1,"平成28年経済センサス‐活動調査　追加集計","","","","","","","","","","","","","","","",""
1464,"ti.17324","6","能美郡川北町","sanB.0023","4","　　　　16 化学工業",-,-,-,-,-,-,-,-,-,-,-
1465,"ti.17324","6","能美郡川北町","sanB.0024","4","　　　　17 石油製品・石炭製品製造業",4,-,1,2,1,-,-,-,-,-,-
1466,"ti.17324","6","能美郡川北町","sanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",4,-,1,-,-,2,-,1,-,-,-
1467,"ti.17324","6","能美郡川北町","sanB.0026","4","　　　　19 ゴム製品製造業",-,-,-,-,-,-,-,-,-,-,-
1468,"ti.17324","6","能美郡川北町","sanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",-,-,-,-,-,-,-,-,-,-,-
1469,"ti.17324","6","能美郡川北町","sanB.0028","4","　　　　21 窯業・土石製品製造業",8,1,1,4,2,-,-,-,-,-,-
1470,"ti.17324","6","能美郡川北町","sanB.0029","4","　　　　22 鉄鋼業",2,-,1,-,-,-,1,-,-,-,-
1471,"ti.17324","6","能美郡川北町","sanB.0030","4","　　　　23 非鉄金属製造業",-,-,-,-,-,-,-,-,-,-,-
1472,"ti.17324","6","能美郡川北町","sanB.0031","4","　　　　24 金属製品製造業",12,3,2,3,1,2,-,1,-,-,-
1473,"ti.17324","6","能美郡川北町","sanB.0032","4","　　　　25 はん用機械器具製造業",2,1,-,-,-,1,-,-,-,-,-
1474,"ti.17324","6","能美郡川北町","sanB.0033","4","　　　　26 生産用機械器具製造業",12,1,4,1,4,-,1,1,-,-,-
1475,"ti.17324","6","能美郡川北町","sanB.0034","4","　　　　27 業務用機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
1476,"ti.17324","6","能美郡川北町","sanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",1,-,-,-,-,-,-,-,-,-,1
1477,"ti.17324","6","能美郡川北町","sanB.0036","4","　　　　29 電気機械器具製造業",1,-,1,-,-,-,-,-,-,-,-
1478,"ti.17324","6","能美郡川北町","sanB.0037","4","　　　　30 情報通信機械器具製造業",1,-,-,-,1,-,-,-,-,-,-
1479,"ti.17324","6","能美郡川北町","sanB.0038","4","　　　　31 輸送用機械器具製造業",1,-,-,-,-,-,-,1,-,-,-
1480,"ti.17324","6","能美郡川北町","sanB.0039","4","　　　　32 その他の製造業",3,1,1,-,1,-,-,-,-,-,-
1481,"ti.17324","6","能美郡川北町","sanB.0040","2","　　F 電気・ガス・熱供給・水道業",-,-,-,-,-,-,-,-,-,-,-
1482,"ti.17324","6","能美郡川北町","sanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-,-,-,-
1483,"ti.17324","6","能美郡川北町","sanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-,-,-,-
1484,"ti.17324","6","能美郡川北町","sanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-,-,-,-
1485,"ti.17324","6","能美郡川北町","sanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-,-,-,-
1486,"ti.17324","6","能美郡川北町","sanB.0045","2","　　G 情報通信業",-,-,-,-,-,-,-,-,-,-,-
1487,"ti.17324","6","能美郡川北町","sanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",-,-,-,-,-,-,-,-,-,-,-
1488,"ti.17324","6","能美郡川北町","sanB.0047","4","　　　　37 通信業",-,-,-,-,-,-,-,-,-,-,-
1489,"ti.17324","6","能美郡川北町","sanB.0048","4","　　　　38 放送業",-,-,-,-,-,-,-,-,-,-,-
1490,"ti.17324","6","能美郡川北町","sanB.0049","4","　　　　41 映像・音声・文字情報制作業",-,-,-,-,-,-,-,-,-,-,-
1491,"ti.17324","6","能美郡川北町","sanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",-,-,-,-,-,-,-,-,-,-,-
1492,"ti.17324","6","能美郡川北町","sanB.0051","4","　　　　39 情報サービス業",-,-,-,-,-,-,-,-,-,-,-
1493,"ti.17324","6","能美郡川北町","sanB.0052","4","　　　　40 インターネット附随サービス業",-,-,-,-,-,-,-,-,-,-,-
1494,"ti.17324","6","能美郡川北町","sanB.0053","2","　　H 運輸業，郵便業",11,1,2,-,5,2,-,1,-,-,-
1495,"ti.17324","6","能美郡川北町","sanB.0054","4","　　　　42 鉄道業",-,-,-,-,-,-,-,-,-,-,-
1496,"ti.17324","6","能美郡川北町","sanB.0055","4","　　　　43 道路旅客運送業",1,-,1,-,-,-,-,-,-,-,-
1497,"ti.17324","6","能美郡川北町","sanB.0056","4","　　　　44 道路貨物運送業",9,1,1,-,4,2,-,1,-,-,-
1498,"ti.17324","6","能美郡川北町","sanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-,-,-,-
1499,"ti.17324","6","能美郡川北町","sanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-,-,-,-
1500,"ti.17324","6","能美郡川北町","sanB.0059","4","　　　　47 倉庫業",-,-,-,-,-,-,-,-,-,-,-
1501,"ti.17324","6","能美郡川北町","sanB.0060","4","　　　　48 運輸に附帯するサービス業",1,-,-,-,1,-,-,-,-,-,-
1502,"ti.17324","6","能美郡川北町","sanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-,-,-,-
1503,"ti.17324","6","能美郡川北町","sanB.0062","2","　　I 卸売業，小売業",43,8,13,9,7,1,1,2,1,1,-
1504,"ti.17324","6","能美郡川北町","sanB.0063","3","　　　I1 卸売業",13,2,3,2,4,-,-,2,-,-,-
1505,"ti.17324","6","能美郡川北町","sanB.0064","4","　　　　50 各種商品卸売業",-,-,-,-,-,-,-,-,-,-,-
1506,"ti.17324","6","能美郡川北町","sanB.0065","4","　　　　51 繊維・衣服等卸売業",-,-,-,-,-,-,-,-,-,-,-
1507,"ti.17324","6","能美郡川北町","sanB.0066","4","　　　　52 飲食料品卸売業",1,-,-,-,-,-,-,1,-,-,-
1508,"ti.17324","6","能美郡川北町","sanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",7,1,3,-,2,-,-,1,-,-,-
1509,"ti.17324","6","能美郡川北町","sanB.0068","4","　　　　54 機械器具卸売業",4,1,-,2,1,-,-,-,-,-,-
1510,"ti.17324","6","能美郡川北町","sanB.0069","4","　　　　55 その他の卸売業",1,-,-,-,1,-,-,-,-,-,-
1511,"ti.17324","6","能美郡川北町","sanB.0070","3","　　　I2 小売業",30,6,10,7,3,1,1,-,1,1,-
1512,"ti.17324","6","能美郡川北町","sanB.0071","4","　　　　56 各種商品小売業",1,-,-,-,-,-,-,-,-,1,-
1513,"ti.17324","6","能美郡川北町","sanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",2,1,-,1,-,-,-,-,-,-,-
1514,"ti.17324","6","能美郡川北町","sanB.0073","4","　　　　58 飲食料品小売業",9,2,1,3,2,-,-,-,1,-,-
1515,"ti.17324","6","能美郡川北町","sanB.0074","4","　　　　59 機械器具小売業",7,1,5,1,-,-,-,-,-,-,-
1516,"ti.17324","6","能美郡川北町","sanB.0075","4","　　　　60 その他の小売業",10,1,4,2,1,1,1,-,-,-,-
1517,"ti.17324","6","能美郡川北町","sanB.0076","4","　　　　61 無店舗小売業",1,1,-,-,-,-,-,-,-,-,-
1518,"ti.17324","6","能美郡川北町","sanB.0077","2","　　J 金融業，保険業",4,1,1,2,-,-,-,-,-,-,-
1519,"ti.17324","6","能美郡川北町","sanB.0078","4","　　　　62 銀行業",1,-,-,1,-,-,-,-,-,-,-
1520,"ti.17324","6","能美郡川北町","sanB.0079","4","　　　　63 協同組織金融業",1,-,-,1,-,-,-,-,-,-,-
1521,"ti.17324","6","能美郡川北町","sanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",-,-,-,-,-,-,-,-,-,-,-
1522,"ti.17324","6","能美郡川北町","sanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",-,-,-,-,-,-,-,-,-,-,-
1523,"ti.17324","6","能美郡川北町","sanB.0082","4","　　　　66 補助的金融業等",-,-,-,-,-,-,-,-,-,-,-
1524,"ti.17324","6","能美郡川北町","sanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",2,1,1,-,-,-,-,-,-,-,-
1525,"ti.17324","6","能美郡川北町","sanB.0084","2","　　K 不動産業，物品賃貸業",6,1,4,-,-,1,-,-,-,-,-
1526,"ti.17324","6","能美郡川北町","sanB.0085","3","　　　K1 不動産業",1,1,-,-,-,-,-,-,-,-,-
1527,"ti.17324","6","能美郡川北町","sanB.0086","4","　　　　68 不動産取引業",-,-,-,-,-,-,-,-,-,-,-
1528,"ti.17324","6","能美郡川北町","sanB.0087","4","　　　　69 不動産賃貸業・管理業",1,1,-,-,-,-,-,-,-,-,-
1529,"ti.17324","6","能美郡川北町","sanB.0088","3","　　　K2 物品賃貸業",5,-,4,-,-,1,-,-,-,-,-
1530,"ti.17324","6","能美郡川北町","sanB.0089","4","　　　　70 物品賃貸業",5,-,4,-,-,1,-,-,-,-,-
1531,"ti.17324","6","能美郡川北町","sanB.0090","2","　　L 学術研究，専門・技術サービス業",5,1,1,2,-,-,1,-,-,-,-
1532,"ti.17324","6","能美郡川北町","sanB.0091","4","　　　　71 学術・開発研究機関",1,-,-,1,-,-,-,-,-,-,-
1533,"ti.17324","6","能美郡川北町","sanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",1,-,-,1,-,-,-,-,-,-,-
1534,"ti.17324","6","能美郡川北町","sanB.0093","4","　　　　73 広告業",-,-,-,-,-,-,-,-,-,-,-
1535,"ti.17324","6","能美郡川北町","sanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",3,1,1,-,-,-,1,-,-,-,-
1536,"ti.17324","6","能美郡川北町","sanB.0095","2","　　M 宿泊業，飲食サービス業",13,1,5,5,1,1,-,-,-,-,-
1537,"ti.17324","6","能美郡川北町","sanB.0096","3","　　　M1 宿泊業",-,-,-,-,-,-,-,-,-,-,-
1538,"ti.17324","6","能美郡川北町","sanB.0097","4","　　　　75 宿泊業",-,-,-,-,-,-,-,-,-,-,-
1539,"ti.17324","6","能美郡川北町","sanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",13,1,5,5,1,1,-,-,-,-,-
1540,"ti.17324","6","能美郡川北町","sanB.0099","4","　　　　76 飲食店",8,1,5,1,-,1,-,-,-,-,-
1541,"ti.17324","6","能美郡川北町","sanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",4,-,-,3,1,-,-,-,-,-,-
1542,"ti.17324","6","能美郡川北町","sanB.0101","2","　　N 生活関連サービス業，娯楽業",17,11,5,-,-,1,-,-,-,-,-
1543,"ti.17324","6","能美郡川北町","sanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",15,11,4,-,-,-,-,-,-,-,-
1544,"ti.17324","6","能美郡川北町","sanB.0103","4","　　　　79 その他の生活関連サービス業",1,-,1,-,-,-,-,-,-,-,-
1545,"ti.17324","6","能美郡川北町","sanB.0104","4","　　　　80 娯楽業",1,-,-,-,-,1,-,-,-,-,-
1546,"ti.17324","6","能美郡川北町","sanB.0105","2","　　O 教育，学習支援業",13,11,2,-,-,-,-,-,-,-,-
1547,"ti.17324","6","能美郡川北町","sanB.0106","3","　　　O1 教育，学習支援業（学校教育）",-,-,-,-,-,-,-,-,-,-,-
1548,"ti.17324","6","能美郡川北町","sanB.0107","4","　　　　81 学校教育",-,-,-,-,-,-,-,-,-,-,-
1549,"ti.17324","6","能美郡川北町","sanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",13,11,2,-,-,-,-,-,-,-,-
1550,"ti.17324","6","能美郡川北町","sanB.0109","4","　　　　82 その他の教育，学習支援業",13,11,2,-,-,-,-,-,-,-,-
1551,"ti.17324","6","能美郡川北町","sanB.0110","2","　　P 医療，福祉",15,3,9,-,2,1,-,-,-,-,-
1552,"ti.17324","6","能美郡川北町","sanB.0111","4","　　　　83 医療業",11,3,6,-,2,-,-,-,-,-,-
1553,"ti.17324","6","能美郡川北町","sanB.0112","4","　　　　84 保健衛生",1,-,1,-,-,-,-,-,-,-,-
1554,"ti.17324","6","能美郡川北町","sanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",3,-,2,-,-,1,-,-,-,-,-
1555,"ti.17324","6","能美郡川北町","sanB.0114","2","　　Q 複合サービス事業",1,-,-,1,-,-,-,-,-,-,-
1556,"ti.17324","6","能美郡川北町","sanB.0115","3","　　　Q1 複合サービス事業（郵便局）",1,-,-,1,-,-,-,-,-,-,-
1557,"ti.17324","6","能美郡川北町","sanB.0116","4","　　　　86 郵便局",1,-,-,1,-,-,-,-,-,-,-
1558,"ti.17324","6","能美郡川北町","sanB.0117","3","　　　Q2 複合サービス事業（協同組合）",-,-,-,-,-,-,-,-,-,-,-
1559,"ti.17324","6","能美郡川北町","sanB.0118","4","　　　　87 協同組合（他に分類されないもの）",-,-,-,-,-,-,-,-,-,-,-
1560,"ti.17324","6","能美郡川北町","sanB.0119","2","　　R サービス業（他に分類されないもの）",12,2,7,-,2,1,-,-,-,-,-
1561,"ti.17324","6","能美郡川北町","sanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",6,1,5,-,-,-,-,-,-,-,-
1562,"ti.17324","6","能美郡川北町","sanB.0121","4","　　　　93 政治・経済・文化団体",2,-,2,-,-,-,-,-,-,-,-
1563,"ti.17324","6","能美郡川北町","sanB.0122","4","　　　　94 宗教",4,1,3,-,-,-,-,-,-,-,-
1564,"ti.17324","6","能美郡川北町","sanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",6,1,2,-,2,1,-,-,-,-,-
1565,"ti.17324","6","能美郡川北町","sanB.0124","4","　　　　88 廃棄物処理業",2,1,-,-,1,-,-,-,-,-,-
1566,"ti.17324","6","能美郡川北町","sanB.0125","4","　　　　89 自動車整備業",-,-,-,-,-,-,-,-,-,-,-
1567,"ti.17324","6","能美郡川北町","sanB.0126","4","　　　　90 機械等修理業（別掲を除く）",2,-,-,-,1,1,-,-,-,-,-
1568,"ti.17324","6","能美郡川北町","sanB.0127","4","　　　　91 職業紹介・労働者派遣業",-,-,-,-,-,-,-,-,-,-,-
1569,"ti.17324","6","能美郡川北町","sanB.0128","4","　　　　92 その他の事業サービス業",2,-,2,-,-,-,-,-,-,-,-
1570,"ti.17324","6","能美郡川北町","sanB.0129","4","　　　　95 その他のサービス業",-,-,-,-,-,-,-,-,-,-,-
1571,"ti.17361","6","河北郡津幡町","sanB.0000","0","A～R 全産業（Ｓ公務を除く）",1065,306,389,170,107,38,29,18,4,4,-
1572,"ti.17361","6","河北郡津幡町","sanB.0001","1","　A～B 農林漁業",8,-,4,2,1,1,-,-,-,-,-
1573,"ti.17361","6","河北郡津幡町","sanB.0002","2","　　A 農業，林業",8,-,4,2,1,1,-,-,-,-,-
1574,"ti.17361","6","河北郡津幡町","sanB.0003","4","　　　　01 農業",7,-,4,2,-,1,-,-,-,-,-
1575,"ti.17361","6","河北郡津幡町","sanB.0004","4","　　　　02 林業",1,-,-,-,1,-,-,-,-,-,-
1576,"ti.17361","6","河北郡津幡町","sanB.0005","2","　　B 漁業",-,-,-,-,-,-,-,-,-,-,-
1577,"ti.17361","6","河北郡津幡町","sanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-,-,-,-
1578,"ti.17361","6","河北郡津幡町","sanB.0007","4","　　　　04 水産養殖業",-,-,-,-,-,-,-,-,-,-,-
1579,"ti.17361","6","河北郡津幡町","sanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",1057,306,385,168,106,37,29,18,4,4,-
1580,"ti.17361","6","河北郡津幡町","sanB.0009","2","　　C 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-,-,-,-
1581,"ti.17361","6","河北郡津幡町","sanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-,-,-,-
1582,"ti.17361","6","河北郡津幡町","sanB.0011","2","　　D 建設業",168,48,77,26,13,3,1,-,-,-,-
1583,"ti.17361","6","河北郡津幡町","sanB.0012","4","　　　　06 総合工事業",80,8,46,16,7,2,1,-,-,-,-
1584,"ti.17361","6","河北郡津幡町","sanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",57,30,20,4,3,-,-,-,-,-,-
1585,"ti.17361","6","河北郡津幡町","sanB.0014","4","　　　　08 設備工事業",31,10,11,6,3,1,-,-,-,-,-
1586,"ti.17361","6","河北郡津幡町","sanB.0015","2","　　E 製造業",134,22,38,24,18,7,12,9,2,2,-
1587,"ti.17361","6","河北郡津幡町","sanB.0016","4","　　　　09 食料品製造業",6,-,3,-,-,1,-,2,-,-,-
1588,"ti.17361","6","河北郡津幡町","sanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",2,-,2,-,-,-,-,-,-,-,-
1589,"ti.17361","6","河北郡津幡町","sanB.0018","4","　　　　11 繊維工業",24,6,4,7,2,2,2,1,-,-,-
1590,"ti.17361","6","河北郡津幡町","sanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",3,-,3,-,-,-,-,-,-,-,-
1591,"ti.17361","6","河北郡津幡町","sanB.0020","4","　　　　13 家具・装備品製造業",8,3,4,-,-,-,1,-,-,-,-
1592,"ti.17361","6","河北郡津幡町","sanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",1,-,1,-,-,-,-,-,-,-,-
1593,"ti.17361","6","河北郡津幡町","sanB.0022","4","　　　　15 印刷・同関連業",1,-,1,-,-,-,-,-,-,-,-
1594,"ti.17361","6","河北郡津幡町","sanB.0023","4","　　　　16 化学工業",-,-,-,-,-,-,-,-,-,-,-
1595,"ti.17361","6","河北郡津幡町","sanB.0024","4","　　　　17 石油製品・石炭製品製造業",2,-,-,1,-,-,-,1,-,-,-
1596,"ti.17361","6","河北郡津幡町","sanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",7,2,3,-,-,1,1,-,-,-,-
1597,"ti.17361","6","河北郡津幡町","sanB.0026","4","　　　　19 ゴム製品製造業",4,-,2,-,2,-,-,-,-,-,-
1598,"ti.17361","6","河北郡津幡町","sanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",-,-,-,-,-,-,-,-,-,-,-
1599,"ti.17361","6","河北郡津幡町","sanB.0028","4","　　　　21 窯業・土石製品製造業",5,2,1,1,1,-,-,-,-,-,-
1600,"ti.17361","6","河北郡津幡町","sanB.0029","4","　　　　22 鉄鋼業",3,-,2,-,-,-,1,-,-,-,-
1601,"ti.17361","6","河北郡津幡町","sanB.0030","4","　　　　23 非鉄金属製造業",-,-,-,-,-,-,-,-,-,-,-
1602,"ti.17361","6","河北郡津幡町","sanB.0031","4","　　　　24 金属製品製造業",19,4,4,5,3,1,-,-,2,-,-
1603,"ti.17361","6","河北郡津幡町","sanB.0032","4","　　　　25 はん用機械器具製造業",5,-,1,2,1,-,-,1,-,-,-
1604,"ti.17361","6","河北郡津幡町","sanB.0033","4","　　　　26 生産用機械器具製造業",23,2,4,5,6,1,3,1,-,1,-
1605,"ti.17361","6","河北郡津幡町","sanB.0034","4","　　　　27 業務用機械器具製造業",2,1,-,1,-,-,-,-,-,-,-
1606,"ti.17361","6","河北郡津幡町","sanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",-,-,-,-,-,-,-,-,-,-,-
1607,"ti.17361","6","河北郡津幡町","sanB.0036","4","　　　　29 電気機械器具製造業",5,1,-,1,1,-,-,2,-,-,-
1608,"ti.17361","6","河北郡津幡町","sanB.0037","4","　　　　30 情報通信機械器具製造業",1,-,-,-,-,-,1,-,-,-,-
1609,"ti.17361","6","河北郡津幡町","sanB.0038","4","　　　　31 輸送用機械器具製造業",7,-,1,-,1,1,3,1,-,-,-
1610,"ti.17361","6","河北郡津幡町","sanB.0039","4","　　　　32 その他の製造業",5,1,2,1,-,-,-,-,-,1,-
1611,"ti.17361","6","河北郡津幡町","sanB.0040","2","　　F 電気・ガス・熱供給・水道業",-,-,-,-,-,-,-,-,-,-,-
1612,"ti.17361","6","河北郡津幡町","sanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-,-,-,-
1613,"ti.17361","6","河北郡津幡町","sanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-,-,-,-
1614,"ti.17361","6","河北郡津幡町","sanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-,-,-,-
1615,"ti.17361","6","河北郡津幡町","sanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-,-,-,-
1616,"ti.17361","6","河北郡津幡町","sanB.0045","2","　　G 情報通信業",6,1,5,-,-,-,-,-,-,-,-
1617,"ti.17361","6","河北郡津幡町","sanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",3,-,3,-,-,-,-,-,-,-,-
